input,target
2024-02-21T23:30:00Z,21.842369
2024-02-21T23:45:00Z,22.168484
2024-02-22T00:00:00Z,22.496000
2024-02-22T00:15:00Z,22.823516
2024-02-22T00:30:00Z,23.149631
2024-02-22T00:45:00Z,23.472952
2024-02-22T01:00:00Z,23.792095
2024-02-22T01:15:00Z,24.105697
2024-02-22T01:30:00Z,24.412417
2024-02-22T01:45:00Z,24.710943
2024-02-22T02:00:00Z,25.000000
2024-02-22T02:15:00Z,25.278351
2024-02-22T02:30:00Z,25.544807
2024-02-22T02:45:00Z,25.798229
2024-02-22T03:00:00Z,26.037534
2024-02-22T03:15:00Z,26.261699
2024-02-22T03:30:00Z,26.469767
2024-02-22T03:45:00Z,26.660848
2024-02-22T04:00:00Z,26.834127
2024-02-22T04:15:00Z,26.988864
2024-02-22T04:30:00Z,27.124398
2024-02-22T04:45:00Z,27.240151
2024-02-22T05:00:00Z,27.335629
2024-02-22T05:15:00Z,27.410426
2024-02-22T05:30:00Z,27.464224
2024-02-22T05:45:00Z,27.496795
2024-02-22T06:00:00Z,27.508000
2024-02-22T06:15:00Z,27.497795
2024-02-22T06:30:00Z,27.466224
2024-02-22T06:45:00Z,27.413426
2024-02-22T07:00:00Z,27.339629
2024-02-22T07:15:00Z,27.245151
2024-02-22T07:30:00Z,27.130398
2024-02-22T07:45:00Z,26.995864
2024-02-22T08:00:00Z,26.842127
2024-02-22T08:15:00Z,26.669848
2024-02-22T08:30:00Z,26.479767
2024-02-22T08:45:00Z,26.272699
2024-02-22T09:00:00Z,26.049534
2024-02-22T09:15:00Z,25.811229
2024-02-22T09:30:00Z,25.558807
2024-02-22T09:45:00Z,25.293351
2024-02-22T10:00:00Z,25.016000
2024-02-22T10:15:00Z,24.727943
2024-02-22T10:30:00Z,24.430417
2024-02-22T10:45:00Z,24.124697
2024-02-22T11:00:00Z,23.812095
2024-02-22T11:15:00Z,23.493952
2024-02-22T11:30:00Z,23.171631
2024-02-22T11:45:00Z,22.846516
2024-02-22T12:00:00Z,22.520000
2024-02-22T12:15:00Z,22.193484
2024-02-22T12:30:00Z,21.868369
2024-02-22T12:45:00Z,21.546048
2024-02-22T13:00:00Z,21.227905
2024-02-22T13:15:00Z,20.915303
2024-02-22T13:30:00Z,20.609583
2024-02-22T13:45:00Z,20.312057
2024-02-22T14:00:00Z,20.024000
2024-02-22T14:15:00Z,19.746649
2024-02-22T14:30:00Z,19.481193
2024-02-22T14:45:00Z,19.228771
2024-02-22T15:00:00Z,18.990466
2024-02-22T15:15:00Z,18.767301
2024-02-22T15:30:00Z,18.560233
2024-02-22T15:45:00Z,18.370152
2024-02-22T16:00:00Z,18.197873
2024-02-22T16:15:00Z,18.044136
2024-02-22T16:30:00Z,17.909602
2024-02-22T16:45:00Z,17.794849
2024-02-22T17:00:00Z,17.700371
2024-02-22T17:15:00Z,17.626574
2024-02-22T17:30:00Z,17.573776
2024-02-22T17:45:00Z,17.542205
2024-02-22T18:00:00Z,17.532000
2024-02-22T18:15:00Z,17.543205
2024-02-22T18:30:00Z,17.575776
2024-02-22T18:45:00Z,17.629574
2024-02-22T19:00:00Z,17.704371
2024-02-22T19:15:00Z,17.799849
2024-02-22T19:30:00Z,17.915602
2024-02-22T19:45:00Z,18.051136
2024-02-22T20:00:00Z,18.205873
2024-02-22T20:15:00Z,18.379152
2024-02-22T20:30:00Z,18.570233
2024-02-22T20:45:00Z,18.778301
2024-02-22T21:00:00Z,19.002466
2024-02-22T21:15:00Z,19.241771
2024-02-22T21:30:00Z,19.495193
2024-02-22T21:45:00Z,19.761649
2024-02-22T22:00:00Z,20.040000
2024-02-22T22:15:00Z,20.329057
2024-02-22T22:30:00Z,20.627583
2024-02-22T22:45:00Z,20.934303
2024-02-22T23:00:00Z,21.247905
2024-02-22T23:15:00Z,21.567048
2024-02-22T23:30:00Z,21.890369
2024-02-22T23:45:00Z,22.216484
2024-02-23T00:00:00Z,22.544000
2024-02-23T00:15:00Z,22.871516
2024-02-23T00:30:00Z,23.197631
2024-02-23T00:45:00Z,23.520952
2024-02-23T01:00:00Z,23.840095
2024-02-23T01:15:00Z,24.153697
2024-02-23T01:30:00Z,24.460417
2024-02-23T01:45:00Z,24.758943
2024-02-23T02:00:00Z,25.048000
2024-02-23T02:15:00Z,25.326351
2024-02-23T02:30:00Z,25.592807
2024-02-23T02:45:00Z,25.846229
2024-02-23T03:00:00Z,26.085534
2024-02-23T03:15:00Z,26.309699
2024-02-23T03:30:00Z,26.517767
2024-02-23T03:45:00Z,26.708848
2024-02-23T04:00:00Z,26.882127
2024-02-23T04:15:00Z,27.036864
2024-02-23T04:30:00Z,27.172398
2024-02-23T04:45:00Z,27.288151
2024-02-23T05:00:00Z,27.383629
2024-02-23T05:15:00Z,27.458426
2024-02-23T05:30:00Z,27.512224
2024-02-23T05:45:00Z,27.544795
2024-02-23T06:00:00Z,27.556000
2024-02-23T06:15:00Z,27.545795
2024-02-23T06:30:00Z,27.514224
2024-02-23T06:45:00Z,27.461426
2024-02-23T07:00:00Z,27.387629
2024-02-23T07:15:00Z,27.293151
2024-02-23T07:30:00Z,27.178398
2024-02-23T07:45:00Z,27.043864
2024-02-23T08:00:00Z,26.890127
2024-02-23T08:15:00Z,26.717848
2024-02-23T08:30:00Z,26.527767
2024-02-23T08:45:00Z,26.320699
2024-02-23T09:00:00Z,26.097534
2024-02-23T09:15:00Z,25.859229
2024-02-23T09:30:00Z,25.606807
2024-02-23T09:45:00Z,25.341351
2024-02-23T10:00:00Z,25.064000
2024-02-23T10:15:00Z,24.775943
2024-02-23T10:30:00Z,24.478417
2024-02-23T10:45:00Z,24.172697
2024-02-23T11:00:00Z,23.860095
2024-02-23T11:15:00Z,23.541952
2024-02-23T11:30:00Z,23.219631
2024-02-23T11:45:00Z,22.894516
2024-02-23T12:00:00Z,22.568000
2024-02-23T12:15:00Z,22.241484
2024-02-23T12:30:00Z,21.916369
2024-02-23T12:45:00Z,21.594048
2024-02-23T13:00:00Z,21.275905
2024-02-23T13:15:00Z,20.963303
2024-02-23T13:30:00Z,20.657583
2024-02-23T13:45:00Z,20.360057
2024-02-23T14:00:00Z,20.072000
2024-02-23T14:15:00Z,19.794649
2024-02-23T14:30:00Z,19.529193
2024-02-23T14:45:00Z,19.276771
2024-02-23T15:00:00Z,19.038466
2024-02-23T15:15:00Z,18.815301
2024-02-23T15:30:00Z,18.608233
2024-02-23T15:45:00Z,18.418152
2024-02-23T16:00:00Z,18.245873
2024-02-23T16:15:00Z,18.092136
2024-02-23T16:30:00Z,17.957602
2024-02-23T16:45:00Z,17.842849
2024-02-23T17:00:00Z,17.748371
2024-02-23T17:15:00Z,17.674574
2024-02-23T17:30:00Z,17.621776
2024-02-23T17:45:00Z,17.590205
2024-02-23T18:00:00Z,17.580000
2024-02-23T18:15:00Z,17.591205
2024-02-23T18:30:00Z,17.623776
2024-02-23T18:45:00Z,17.677574
2024-02-23T19:00:00Z,17.752371
2024-02-23T19:15:00Z,17.847849
2024-02-23T19:30:00Z,17.963602
2024-02-23T19:45:00Z,18.099136
2024-02-23T20:00:00Z,18.253873
2024-02-23T20:15:00Z,18.427152
2024-02-23T20:30:00Z,18.618233
2024-02-23T20:45:00Z,18.826301
2024-02-23T21:00:00Z,19.050466
2024-02-23T21:15:00Z,19.289771
2024-02-23T21:30:00Z,19.543193
2024-02-23T21:45:00Z,19.809649
2024-02-23T22:00:00Z,20.088000
2024-02-23T22:15:00Z,20.377057
2024-02-23T22:30:00Z,20.675583
2024-02-23T22:45:00Z,20.982303
2024-02-23T23:00:00Z,21.295905
2024-02-23T23:15:00Z,21.615048
2024-02-23T23:30:00Z,21.938369
2024-02-23T23:45:00Z,22.264484
2024-02-24T00:00:00Z,22.592000
2024-02-24T00:15:00Z,22.919516
2024-02-24T00:30:00Z,23.245631
2024-02-24T00:45:00Z,23.568952
2024-02-24T01:00:00Z,23.888095
2024-02-24T01:15:00Z,24.201697
2024-02-24T01:30:00Z,24.508417
2024-02-24T01:45:00Z,24.806943
2024-02-24T02:00:00Z,25.096000
2024-02-24T02:15:00Z,25.374351
2024-02-24T02:30:00Z,25.640807
2024-02-24T02:45:00Z,25.894229
2024-02-24T03:00:00Z,26.133534
2024-02-24T03:15:00Z,26.357699
2024-02-24T03:30:00Z,26.565767
2024-02-24T03:45:00Z,26.756848
2024-02-24T04:00:00Z,26.930127
2024-02-24T04:15:00Z,27.084864
2024-02-24T04:30:00Z,27.220398
2024-02-24T04:45:00Z,27.336151
2024-02-24T05:00:00Z,27.431629
2024-02-24T05:15:00Z,27.506426
2024-02-24T05:30:00Z,27.560224
2024-02-24T05:45:00Z,27.592795
2024-02-24T06:00:00Z,27.604000
2024-02-24T06:15:00Z,27.593795
2024-02-24T06:30:00Z,27.562224
2024-02-24T06:45:00Z,27.509426
2024-02-24T07:00:00Z,27.435629
2024-02-24T07:15:00Z,27.341151
2024-02-24T07:30:00Z,27.226398
2024-02-24T07:45:00Z,27.091864
2024-02-24T08:00:00Z,26.938127
2024-02-24T08:15:00Z,26.765848
2024-02-24T08:30:00Z,26.575767
2024-02-24T08:45:00Z,26.368699
2024-02-24T09:00:00Z,26.145534
2024-02-24T09:15:00Z,25.907229
2024-02-24T09:30:00Z,25.654807
2024-02-24T09:45:00Z,25.389351
2024-02-24T10:00:00Z,25.112000
2024-02-24T10:15:00Z,24.823943
2024-02-24T10:30:00Z,24.526417
2024-02-24T10:45:00Z,24.220697
2024-02-24T11:00:00Z,23.908095
2024-02-24T11:15:00Z,23.589952
2024-02-24T11:30:00Z,23.267631
2024-02-24T11:45:00Z,22.942516
2024-02-24T12:00:00Z,22.616000
2024-02-24T12:15:00Z,22.289484
2024-02-24T12:30:00Z,21.964369
2024-02-24T12:45:00Z,21.642048
2024-02-24T13:00:00Z,21.323905
2024-02-24T13:15:00Z,21.011303
2024-02-24T13:30:00Z,20.705583
2024-02-24T13:45:00Z,20.408057
2024-02-24T14:00:00Z,20.120000
2024-02-24T14:15:00Z,19.842649
2024-02-24T14:30:00Z,19.577193
2024-02-24T14:45:00Z,19.324771
2024-02-24T15:00:00Z,19.086466
2024-02-24T15:15:00Z,18.863301
2024-02-24T15:30:00Z,18.656233
2024-02-24T15:45:00Z,18.466152
2024-02-24T16:00:00Z,18.293873
2024-02-24T16:15:00Z,18.140136
2024-02-24T16:30:00Z,18.005602
2024-02-24T16:45:00Z,17.890849
2024-02-24T17:00:00Z,17.796371
2024-02-24T17:15:00Z,17.722574
2024-02-24T17:30:00Z,17.669776
2024-02-24T17:45:00Z,17.638205
2024-02-24T18:00:00Z,17.628000
2024-02-24T18:15:00Z,17.639205
2024-02-24T18:30:00Z,17.671776
2024-02-24T18:45:00Z,17.725574
2024-02-24T19:00:00Z,17.800371
2024-02-24T19:15:00Z,17.895849
2024-02-24T19:30:00Z,18.011602
2024-02-24T19:45:00Z,18.147136
2024-02-24T20:00:00Z,18.301873
2024-02-24T20:15:00Z,18.475152
2024-02-24T20:30:00Z,18.666233
2024-02-24T20:45:00Z,18.874301
2024-02-24T21:00:00Z,19.098466
2024-02-24T21:15:00Z,19.337771
2024-02-24T21:30:00Z,19.591193
2024-02-24T21:45:00Z,19.857649
2024-02-24T22:00:00Z,20.136000
2024-02-24T22:15:00Z,20.425057
2024-02-24T22:30:00Z,20.723583
2024-02-24T22:45:00Z,21.030303
2024-02-24T23:00:00Z,21.343905
2024-02-24T23:15:00Z,21.663048
2024-02-24T23:30:00Z,21.986369
2024-02-24T23:45:00Z,22.312484
2024-02-25T00:00:00Z,22.640000
2024-02-25T00:15:00Z,22.967516
2024-02-25T00:30:00Z,23.293631
2024-02-25T00:45:00Z,23.616952
2024-02-25T01:00:00Z,23.936095
2024-02-25T01:15:00Z,24.249697
2024-02-25T01:30:00Z,24.556417
2024-02-25T01:45:00Z,24.854943
2024-02-25T02:00:00Z,25.144000
2024-02-25T02:15:00Z,25.422351
2024-02-25T02:30:00Z,25.688807
2024-02-25T02:45:00Z,25.942229
2024-02-25T03:00:00Z,26.181534
2024-02-25T03:15:00Z,26.405699
2024-02-25T03:30:00Z,26.613767
2024-02-25T03:45:00Z,26.804848
2024-02-25T04:00:00Z,26.978127
2024-02-25T04:15:00Z,27.132864
2024-02-25T04:30:00Z,27.268398
2024-02-25T04:45:00Z,27.384151
2024-02-25T05:00:00Z,27.479629
2024-02-25T05:15:00Z,27.554426
2024-02-25T05:30:00Z,27.608224
2024-02-25T05:45:00Z,27.640795
2024-02-25T06:00:00Z,27.652000
2024-02-25T06:15:00Z,27.641795
2024-02-25T06:30:00Z,27.610224
2024-02-25T06:45:00Z,27.557426
2024-02-25T07:00:00Z,27.483629
2024-02-25T07:15:00Z,27.389151
2024-02-25T07:30:00Z,27.274398
2024-02-25T07:45:00Z,27.139864
2024-02-25T08:00:00Z,26.986127
2024-02-25T08:15:00Z,26.813848
2024-02-25T08:30:00Z,26.623767
2024-02-25T08:45:00Z,26.416699
2024-02-25T09:00:00Z,26.193534
2024-02-25T09:15:00Z,25.955229
2024-02-25T09:30:00Z,25.702807
2024-02-25T09:45:00Z,25.437351
2024-02-25T10:00:00Z,25.160000
2024-02-25T10:15:00Z,24.871943
2024-02-25T10:30:00Z,24.574417
2024-02-25T10:45:00Z,24.268697
2024-02-25T11:00:00Z,23.956095
2024-02-25T11:15:00Z,23.637952
2024-02-25T11:30:00Z,23.315631
2024-02-25T11:45:00Z,22.990516
2024-02-25T12:00:00Z,22.664000
2024-02-25T12:15:00Z,22.337484
2024-02-25T12:30:00Z,22.012369
2024-02-25T12:45:00Z,21.690048
2024-02-25T13:00:00Z,21.371905
2024-02-25T13:15:00Z,21.059303
2024-02-25T13:30:00Z,20.753583
2024-02-25T13:45:00Z,20.456057
2024-02-25T14:00:00Z,20.168000
2024-02-25T14:15:00Z,19.890649
2024-02-25T14:30:00Z,19.625193
2024-02-25T14:45:00Z,19.372771
2024-02-25T15:00:00Z,19.134466
2024-02-25T15:15:00Z,18.911301
2024-02-25T15:30:00Z,18.704233
2024-02-25T15:45:00Z,18.514152
2024-02-25T16:00:00Z,18.341873
2024-02-25T16:15:00Z,18.188136
2024-02-25T16:30:00Z,18.053602
2024-02-25T16:45:00Z,17.938849
2024-02-25T17:00:00Z,17.844371
2024-02-25T17:15:00Z,17.770574
2024-02-25T17:30:00Z,17.717776
2024-02-25T17:45:00Z,17.686205
2024-02-25T18:00:00Z,17.676000
2024-02-25T18:15:00Z,17.687205
2024-02-25T18:30:00Z,17.719776
2024-02-25T18:45:00Z,17.773574
2024-02-25T19:00:00Z,17.848371
2024-02-25T19:15:00Z,17.943849
2024-02-25T19:30:00Z,18.059602
2024-02-25T19:45:00Z,18.195136
2024-02-25T20:00:00Z,18.349873
2024-02-25T20:15:00Z,18.523152
2024-02-25T20:30:00Z,18.714233
2024-02-25T20:45:00Z,18.922301
2024-02-25T21:00:00Z,19.146466
2024-02-25T21:15:00Z,19.385771
2024-02-25T21:30:00Z,19.639193
2024-02-25T21:45:00Z,19.905649
2024-02-25T22:00:00Z,20.184000
2024-02-25T22:15:00Z,20.473057
2024-02-25T22:30:00Z,20.771583
2024-02-25T22:45:00Z,21.078303
2024-02-25T23:00:00Z,21.391905
2024-02-25T23:15:00Z,21.711048
2024-02-25T23:30:00Z,22.034369
2024-02-25T23:45:00Z,22.360484
2024-02-26T00:00:00Z,22.688000
2024-02-26T00:15:00Z,23.015516
2024-02-26T00:30:00Z,23.341631
2024-02-26T00:45:00Z,23.664952
2024-02-26T01:00:00Z,23.984095
2024-02-26T01:15:00Z,24.297697
2024-02-26T01:30:00Z,24.604417
2024-02-26T01:45:00Z,24.902943
2024-02-26T02:00:00Z,25.192000
2024-02-26T02:15:00Z,25.470351
2024-02-26T02:30:00Z,25.736807
2024-02-26T02:45:00Z,25.990229
2024-02-26T03:00:00Z,26.229534
2024-02-26T03:15:00Z,26.453699
2024-02-26T03:30:00Z,26.661767
2024-02-26T03:45:00Z,26.852848
2024-02-26T04:00:00Z,27.026127
2024-02-26T04:15:00Z,27.180864
2024-02-26T04:30:00Z,27.316398
2024-02-26T04:45:00Z,27.432151
2024-02-26T05:00:00Z,27.527629
2024-02-26T05:15:00Z,27.602426
2024-02-26T05:30:00Z,27.656224
2024-02-26T05:45:00Z,27.688795
2024-02-26T06:00:00Z,27.700000
2024-02-26T06:15:00Z,27.689795
2024-02-26T06:30:00Z,27.658224
2024-02-26T06:45:00Z,27.605426
2024-02-26T07:00:00Z,27.531629
2024-02-26T07:15:00Z,27.437151
2024-02-26T07:30:00Z,27.322398
2024-02-26T07:45:00Z,27.187864
2024-02-26T08:00:00Z,27.034127
2024-02-26T08:15:00Z,26.861848
2024-02-26T08:30:00Z,26.671767
2024-02-26T08:45:00Z,26.464699
2024-02-26T09:00:00Z,26.241534
2024-02-26T09:15:00Z,26.003229
2024-02-26T09:30:00Z,25.750807
2024-02-26T09:45:00Z,25.485351
2024-02-26T10:00:00Z,25.208000
2024-02-26T10:15:00Z,24.919943
2024-02-26T10:30:00Z,24.622417
2024-02-26T10:45:00Z,24.316697
2024-02-26T11:00:00Z,24.004095
2024-02-26T11:15:00Z,23.685952
2024-02-26T11:30:00Z,23.363631
2024-02-26T11:45:00Z,23.038516
2024-02-26T12:00:00Z,22.712000
2024-02-26T12:15:00Z,22.385484
2024-02-26T12:30:00Z,22.060369
2024-02-26T12:45:00Z,21.738048
2024-02-26T13:00:00Z,21.419905
2024-02-26T13:15:00Z,21.107303
2024-02-26T13:30:00Z,20.801583
2024-02-26T13:45:00Z,20.504057
2024-02-26T14:00:00Z,20.216000
2024-02-26T14:15:00Z,19.938649
2024-02-26T14:30:00Z,19.673193
2024-02-26T14:45:00Z,19.420771
2024-02-26T15:00:00Z,19.182466
2024-02-26T15:15:00Z,18.959301
2024-02-26T15:30:00Z,18.752233
2024-02-26T15:45:00Z,18.562152
2024-02-26T16:00:00Z,18.389873
2024-02-26T16:15:00Z,18.236136
2024-02-26T16:30:00Z,18.101602
2024-02-26T16:45:00Z,17.986849
2024-02-26T17:00:00Z,17.892371
2024-02-26T17:15:00Z,17.818574
2024-02-26T17:30:00Z,17.765776
2024-02-26T17:45:00Z,17.734205
2024-02-26T18:00:00Z,17.724000
2024-02-26T18:15:00Z,17.735205
2024-02-26T18:30:00Z,17.767776
2024-02-26T18:45:00Z,17.821574
2024-02-26T19:00:00Z,17.896371
2024-02-26T19:15:00Z,17.991849
2024-02-26T19:30:00Z,18.107602
2024-02-26T19:45:00Z,18.243136
2024-02-26T20:00:00Z,18.397873
2024-02-26T20:15:00Z,18.571152
2024-02-26T20:30:00Z,18.762233
2024-02-26T20:45:00Z,18.970301
2024-02-26T21:00:00Z,19.194466
2024-02-26T21:15:00Z,19.433771
2024-02-26T21:30:00Z,19.687193
2024-02-26T21:45:00Z,19.953649
2024-02-26T22:00:00Z,20.232000
2024-02-26T22:15:00Z,20.521057
2024-02-26T22:30:00Z,20.819583
2024-02-26T22:45:00Z,21.126303
2024-02-26T23:00:00Z,21.439905
2024-02-26T23:15:00Z,21.759048
2024-02-26T23:30:00Z,22.082369
2024-02-26T23:45:00Z,22.408484
2024-02-27T00:00:00Z,22.736000
2024-02-27T00:15:00Z,23.063516
2024-02-27T00:30:00Z,23.389631
2024-02-27T00:45:00Z,23.712952
2024-02-27T01:00:00Z,24.032095
2024-02-27T01:15:00Z,24.345697
2024-02-27T01:30:00Z,24.652417
2024-02-27T01:45:00Z,24.950943
2024-02-27T02:00:00Z,25.240000
2024-02-27T02:15:00Z,25.518351
2024-02-27T02:30:00Z,25.784807
2024-02-27T02:45:00Z,26.038229
2024-02-27T03:00:00Z,26.277534
2024-02-27T03:15:00Z,26.501699
2024-02-27T03:30:00Z,26.709767
2024-02-27T03:45:00Z,26.900848
2024-02-27T04:00:00Z,27.074127
2024-02-27T04:15:00Z,27.228864
2024-02-27T04:30:00Z,27.364398
2024-02-27T04:45:00Z,27.480151
2024-02-27T05:00:00Z,27.575629
2024-02-27T05:15:00Z,27.650426
2024-02-27T05:30:00Z,27.704224
2024-02-27T05:45:00Z,27.736795
2024-02-27T06:00:00Z,27.748000
2024-02-27T06:15:00Z,27.737795
2024-02-27T06:30:00Z,27.706224
2024-02-27T06:45:00Z,27.653426
2024-02-27T07:00:00Z,27.579629
2024-02-27T07:15:00Z,27.485151
2024-02-27T07:30:00Z,27.370398
2024-02-27T07:45:00Z,27.235864
2024-02-27T08:00:00Z,27.082127
2024-02-27T08:15:00Z,26.909848
2024-02-27T08:30:00Z,26.719767
2024-02-27T08:45:00Z,26.512699
2024-02-27T09:00:00Z,26.289534
2024-02-27T09:15:00Z,26.051229
2024-02-27T09:30:00Z,25.798807
2024-02-27T09:45:00Z,25.533351
2024-02-27T10:00:00Z,25.256000
2024-02-27T10:15:00Z,24.967943
2024-02-27T10:30:00Z,24.670417
2024-02-27T10:45:00Z,24.364697
2024-02-27T11:00:00Z,24.052095
2024-02-27T11:15:00Z,23.733952
2024-02-27T11:30:00Z,23.411631
2024-02-27T11:45:00Z,23.086516
2024-02-27T12:00:00Z,22.760000
2024-02-27T12:15:00Z,22.433484
2024-02-27T12:30:00Z,22.108369
2024-02-27T12:45:00Z,21.786048
2024-02-27T13:00:00Z,21.467905
2024-02-27T13:15:00Z,21.155303
2024-02-27T13:30:00Z,20.849583
2024-02-27T13:45:00Z,20.552057
2024-02-27T14:00:00Z,20.264000
2024-02-27T14:15:00Z,19.986649
2024-02-27T14:30:00Z,19.721193
2024-02-27T14:45:00Z,19.468771
2024-02-27T15:00:00Z,19.230466
2024-02-27T15:15:00Z,19.007301
2024-02-27T15:30:00Z,18.800233
2024-02-27T15:45:00Z,18.610152
2024-02-27T16:00:00Z,18.437873
2024-02-27T16:15:00Z,18.284136
2024-02-27T16:30:00Z,18.149602
2024-02-27T16:45:00Z,18.034849
2024-02-27T17:00:00Z,17.940371
2024-02-27T17:15:00Z,17.866574
2024-02-27T17:30:00Z,17.813776
2024-02-27T17:45:00Z,17.782205
2024-02-27T18:00:00Z,17.772000
2024-02-27T18:15:00Z,17.783205
2024-02-27T18:30:00Z,17.815776
2024-02-27T18:45:00Z,17.869574
2024-02-27T19:00:00Z,17.944371
2024-02-27T19:15:00Z,18.039849
2024-02-27T19:30:00Z,18.155602
2024-02-27T19:45:00Z,18.291136
2024-02-27T20:00:00Z,18.445873
2024-02-27T20:15:00Z,18.619152
2024-02-27T20:30:00Z,18.810233
2024-02-27T20:45:00Z,19.018301
2024-02-27T21:00:00Z,19.242466
2024-02-27T21:15:00Z,19.481771
2024-02-27T21:30:00Z,19.735193
2024-02-27T21:45:00Z,20.001649
2024-02-27T22:00:00Z,20.280000
2024-02-27T22:15:00Z,20.569057
2024-02-27T22:30:00Z,20.867583
2024-02-27T22:45:00Z,21.174303
2024-02-27T23:00:00Z,21.487905
2024-02-27T23:15:00Z,21.807048
2024-02-27T23:30:00Z,22.130369
2024-02-27T23:45:00Z,22.456484
2024-02-28T00:00:00Z,22.784000
2024-02-28T00:15:00Z,23.111516
2024-02-28T00:30:00Z,23.437631
2024-02-28T00:45:00Z,23.760952
2024-02-28T01:00:00Z,24.080095
2024-02-28T01:15:00Z,24.393697
2024-02-28T01:30:00Z,24.700417
2024-02-28T01:45:00Z,24.998943
2024-02-28T02:00:00Z,25.288000
2024-02-28T02:15:00Z,25.566351
2024-02-28T02:30:00Z,25.832807
2024-02-28T02:45:00Z,26.086229
2024-02-28T03:00:00Z,26.325534
2024-02-28T03:15:00Z,26.549699
2024-02-28T03:30:00Z,26.757767
2024-02-28T03:45:00Z,26.948848
2024-02-28T04:00:00Z,27.122127
2024-02-28T04:15:00Z,27.276864
2024-02-28T04:30:00Z,27.412398
2024-02-28T04:45:00Z,27.528151
2024-02-28T05:00:00Z,27.623629
2024-02-28T05:15:00Z,27.698426
2024-02-28T05:30:00Z,27.752224
2024-02-28T05:45:00Z,27.784795
2024-02-28T06:00:00Z,27.796000
2024-02-28T06:15:00Z,27.785795
2024-02-28T06:30:00Z,27.754224
2024-02-28T06:45:00Z,27.701426
2024-02-28T07:00:00Z,27.627629
2024-02-28T07:15:00Z,27.533151
2024-02-28T07:30:00Z,27.418398
2024-02-28T07:45:00Z,27.283864
2024-02-28T08:00:00Z,27.130127
2024-02-28T08:15:00Z,26.957848
2024-02-28T08:30:00Z,26.767767
2024-02-28T08:45:00Z,26.560699
2024-02-28T09:00:00Z,26.337534
2024-02-28T09:15:00Z,26.099229
2024-02-28T09:30:00Z,25.846807
2024-02-28T09:45:00Z,25.581351
2024-02-28T10:00:00Z,25.304000
2024-02-28T10:15:00Z,25.015943
2024-02-28T10:30:00Z,24.718417
2024-02-28T10:45:00Z,24.412697
2024-02-28T11:00:00Z,24.100095
2024-02-28T11:15:00Z,23.781952
2024-02-28T11:30:00Z,23.459631
2024-02-28T11:45:00Z,23.134516
2024-02-28T12:00:00Z,22.808000
2024-02-28T12:15:00Z,22.481484
2024-02-28T12:30:00Z,22.156369
2024-02-28T12:45:00Z,21.834048
2024-02-28T13:00:00Z,21.515905
2024-02-28T13:15:00Z,21.203303
2024-02-28T13:30:00Z,20.897583
2024-02-28T13:45:00Z,20.600057
2024-02-28T14:00:00Z,20.312000
2024-02-28T14:15:00Z,20.034649
2024-02-28T14:30:00Z,19.769193
2024-02-28T14:45:00Z,19.516771
2024-02-28T15:00:00Z,19.278466
2024-02-28T15:15:00Z,19.055301
2024-02-28T15:30:00Z,18.848233
2024-02-28T15:45:00Z,18.658152
2024-02-28T16:00:00Z,18.485873
2024-02-28T16:15:00Z,18.332136
2024-02-28T16:30:00Z,18.197602
2024-02-28T16:45:00Z,18.082849
2024-02-28T17:00:00Z,17.988371
2024-02-28T17:15:00Z,17.914574
2024-02-28T17:30:00Z,17.861776
2024-02-28T17:45:00Z,17.830205
2024-02-28T18:00:00Z,17.820000
2024-02-28T18:15:00Z,17.831205
2024-02-28T18:30:00Z,17.863776
2024-02-28T18:45:00Z,17.917574
2024-02-28T19:00:00Z,17.992371
2024-02-28T19:15:00Z,18.087849
2024-02-28T19:30:00Z,18.203602
2024-02-28T19:45:00Z,18.339136
2024-02-28T20:00:00Z,18.493873
2024-02-28T20:15:00Z,18.667152
2024-02-28T20:30:00Z,18.858233
2024-02-28T20:45:00Z,19.066301
2024-02-28T21:00:00Z,19.290466
2024-02-28T21:15:00Z,19.529771
2024-02-28T21:30:00Z,19.783193
2024-02-28T21:45:00Z,20.049649
2024-02-28T22:00:00Z,20.328000
2024-02-28T22:15:00Z,20.617057
2024-02-28T22:30:00Z,20.915583
2024-02-28T22:45:00Z,21.222303
2024-02-28T23:00:00Z,21.535905
2024-02-28T23:15:00Z,21.855048
2024-02-28T23:30:00Z,22.178369
2024-02-28T23:45:00Z,22.504484
2024-02-29T00:00:00Z,22.832000
2024-02-29T00:15:00Z,23.159516
2024-02-29T00:30:00Z,23.485631
2024-02-29T00:45:00Z,23.808952
2024-02-29T01:00:00Z,24.128095
2024-02-29T01:15:00Z,24.441697
2024-02-29T01:30:00Z,24.748417
2024-02-29T01:45:00Z,25.046943
2024-02-29T02:00:00Z,25.336000
2024-02-29T02:15:00Z,25.614351
2024-02-29T02:30:00Z,25.880807
2024-02-29T02:45:00Z,26.134229
2024-02-29T03:00:00Z,26.373534
2024-02-29T03:15:00Z,26.597699
2024-02-29T03:30:00Z,26.805767
2024-02-29T03:45:00Z,26.996848
2024-02-29T04:00:00Z,27.170127
2024-02-29T04:15:00Z,27.324864
2024-02-29T04:30:00Z,27.460398
2024-02-29T04:45:00Z,27.576151
2024-02-29T05:00:00Z,27.671629
2024-02-29T05:15:00Z,27.746426
2024-02-29T05:30:00Z,27.800224
2024-02-29T05:45:00Z,27.832795
2024-02-29T06:00:00Z,27.844000
