input	target
1725470100	26.986574
1725471000	26.933776
1725471900	26.902205
1725472800	26.892000
1725473700	26.903205
1725474600	26.935776
1725475500	26.989574
1725476400	27.064371
1725477300	27.159849
1725478200	27.275602
1725479100	27.411136
1725480000	27.565873
1725480900	27.739152
1725481800	27.930233
1725482700	28.138301
1725483600	28.362466
1725484500	28.601771
1725485400	28.855193
1725486300	29.121649
1725487200	29.400000
1725488100	29.689057
1725489000	29.987583
1725489900	30.294303
1725490800	30.607905
1725491700	30.927048
1725492600	31.250369
1725493500	31.576484
1725494400	31.904000
1725495300	32.231516
1725496200	32.557631
1725497100	32.880952
1725498000	33.200095
1725498900	33.513697
1725499800	33.820417
1725500700	34.118943
1725501600	34.408000
1725502500	34.686351
1725503400	34.952807
1725504300	35.206229
1725505200	35.445534
1725506100	35.669699
1725507000	35.877767
1725507900	36.068848
1725508800	36.242127
1725509700	36.396864
1725510600	36.532398
1725511500	36.648151
1725512400	36.743629
1725513300	36.818426
1725514200	36.872224
1725515100	36.904795
1725516000	36.916000
1725516900	36.905795
1725517800	36.874224
1725518700	36.821426
1725519600	36.747629
1725520500	36.653151
1725521400	36.538398
1725522300	36.403864
1725523200	36.250127
1725524100	36.077848
1725525000	35.887767
1725525900	35.680699
1725526800	35.457534
1725527700	35.219229
1725528600	34.966807
1725529500	34.701351
1725530400	34.424000
1725531300	34.135943
1725532200	33.838417
1725533100	33.532697
1725534000	33.220095
1725534900	32.901952
1725535800	32.579631
1725536700	32.254516
1725537600	31.928000
1725538500	31.601484
1725539400	31.276369
1725540300	30.954048
1725541200	30.635905
1725542100	30.323303
1725543000	30.017583
1725543900	29.720057
1725544800	29.432000
1725545700	29.154649
1725546600	28.889193
1725547500	28.636771
1725548400	28.398466
1725549300	28.175301
1725550200	27.968233
1725551100	27.778152
1725552000	27.605873
1725552900	27.452136
1725553800	27.317602
1725554700	27.202849
1725555600	27.108371
1725556500	27.034574
1725557400	26.981776
1725558300	26.950205
1725559200	26.940000
1725560100	26.951205
1725561000	26.983776
1725561900	27.037574
1725562800	27.112371
1725563700	27.207849
1725564600	27.323602
1725565500	27.459136
1725566400	27.613873
1725567300	27.787152
1725568200	27.978233
1725569100	28.186301
1725570000	28.410466
1725570900	28.649771
1725571800	28.903193
1725572700	29.169649
1725573600	29.448000
1725574500	29.737057
1725575400	30.035583
1725576300	30.342303
1725577200	30.655905
1725578100	30.975048
1725579000	31.298369
1725579900	31.624484
1725580800	31.952000
1725581700	32.279516
1725582600	32.605631
1725583500	32.928952
1725584400	33.248095
1725585300	33.561697
1725586200	33.868417
1725587100	34.166943
1725588000	34.456000
1725588900	34.734351
1725589800	35.000807
1725590700	35.254229
1725591600	35.493534
1725592500	35.717699
1725593400	35.925767
1725594300	36.116848
1725595200	36.290127
1725596100	36.444864
1725597000	36.580398
1725597900	36.696151
1725598800	36.791629
1725599700	36.866426
1725600600	36.920224
1725601500	36.952795
1725602400	36.964000
1725603300	36.953795
1725604200	36.922224
1725605100	36.869426
1725606000	36.795629
1725606900	36.701151
1725607800	36.586398
1725608700	36.451864
1725609600	36.298127
1725610500	36.125848
1725611400	35.935767
1725612300	35.728699
1725613200	35.505534
1725614100	35.267229
1725615000	35.014807
1725615900	34.749351
1725616800	34.472000
1725617700	34.183943
1725618600	33.886417
1725619500	33.580697
1725620400	33.268095
1725621300	32.949952
1725622200	32.627631
1725623100	32.302516
1725624000	31.976000
1725624900	31.649484
1725625800	31.324369
1725626700	31.002048
1725627600	30.683905
1725628500	30.371303
1725629400	30.065583
1725630300	29.768057
1725631200	29.480000
1725632100	29.202649
1725633000	28.937193
1725633900	28.684771
1725634800	28.446466
1725635700	28.223301
1725636600	28.016233
1725637500	27.826152
1725638400	27.653873
1725639300	27.500136
1725640200	27.365602
1725641100	27.250849
1725642000	27.156371
1725642900	27.082574
1725643800	27.029776
1725644700	26.998205
1725645600	26.988000
1725646500	26.999205
1725647400	27.031776
1725648300	27.085574
1725649200	27.160371
1725650100	27.255849
1725651000	27.371602
1725651900	27.507136
1725652800	27.661873
1725653700	27.835152
1725654600	28.026233
1725655500	28.234301
1725656400	28.458466
1725657300	28.697771
1725658200	28.951193
1725659100	29.217649
1725660000	29.496000
1725660900	29.785057
1725661800	30.083583
1725662700	30.390303
1725663600	30.703905
1725664500	31.023048
1725665400	31.346369
1725666300	31.672484
1725667200	32.000000
1725668100	32.327516
1725669000	32.653631
1725669900	32.976952
1725670800	33.296095
1725671700	33.609697
1725672600	33.916417
1725673500	34.214943
1725674400	34.504000
1725675300	34.782351
1725676200	35.048807
1725677100	35.302229
1725678000	35.541534
1725678900	35.765699
1725679800	35.973767
1725680700	36.164848
1725681600	36.338127
1725682500	36.492864
1725683400	36.628398
1725684300	36.744151
1725685200	36.839629
1725686100	36.914426
1725687000	36.968224
1725687900	37.000795
1725688800	37.012000
1725689700	37.001795
1725690600	36.970224
1725691500	36.917426
1725692400	36.843629
1725693300	36.749151
1725694200	36.634398
1725695100	36.499864
1725696000	36.346127
1725696900	36.173848
1725697800	35.983767
1725698700	35.776699
1725699600	35.553534
1725700500	35.315229
1725701400	35.062807
1725702300	34.797351
1725703200	34.520000
1725704100	34.231943
1725705000	33.934417
1725705900	33.628697
1725706800	33.316095
1725707700	32.997952
1725708600	32.675631
1725709500	32.350516
1725710400	32.024000
1725711300	31.697484
1725712200	31.372369
1725713100	31.050048
1725714000	30.731905
1725714900	30.419303
1725715800	30.113583
1725716700	29.816057
1725717600	29.528000
1725718500	29.250649
1725719400	28.985193
1725720300	28.732771
1725721200	28.494466
1725722100	28.271301
1725723000	28.064233
1725723900	27.874152
1725724800	27.701873
1725725700	27.548136
1725726600	27.413602
1725727500	27.298849
1725728400	27.204371
1725729300	27.130574
1725730200	27.077776
1725731100	27.046205
1725732000	27.036000
1725732900	27.047205
1725733800	27.079776
1725734700	27.133574
1725735600	27.208371
1725736500	27.303849
1725737400	27.419602
1725738300	27.555136
1725739200	27.709873
1725740100	27.883152
1725741000	28.074233
1725741900	28.282301
1725742800	28.506466
1725743700	28.745771
1725744600	28.999193
1725745500	29.265649
1725746400	29.544000
1725747300	29.833057
1725748200	30.131583
1725749100	30.438303
1725750000	30.751905
1725750900	31.071048
1725751800	31.394369
1725752700	31.720484
1725753600	32.048000
1725754500	32.375516
1725755400	32.701631
1725756300	33.024952
1725757200	33.344095
1725758100	33.657697
1725759000	33.964417
1725759900	34.262943
1725760800	34.552000
1725761700	34.830351
1725762600	35.096807
1725763500	35.350229
1725764400	35.589534
1725765300	35.813699
1725766200	36.021767
1725767100	36.212848
1725768000	36.386127
1725768900	36.540864
1725769800	36.676398
1725770700	36.792151
1725771600	36.887629
1725772500	36.962426
1725773400	37.016224
1725774300	37.048795
1725775200	37.060000
1725776100	37.049795
1725777000	37.018224
1725777900	36.965426
1725778800	36.891629
1725779700	36.797151
1725780600	36.682398
1725781500	36.547864
1725782400	36.394127
1725783300	36.221848
1725784200	36.031767
1725785100	35.824699
1725786000	35.601534
1725786900	35.363229
1725787800	35.110807
1725788700	34.845351
1725789600	34.568000
1725790500	34.279943
1725791400	33.982417
1725792300	33.676697
1725793200	33.364095
1725794100	33.045952
1725795000	32.723631
1725795900	32.398516
1725796800	32.072000
1725797700	31.745484
1725798600	31.420369
1725799500	31.098048
1725800400	30.779905
1725801300	30.467303
1725802200	30.161583
1725803100	29.864057
1725804000	29.576000
1725804900	29.298649
1725805800	29.033193
1725806700	28.780771
1725807600	28.542466
1725808500	28.319301
1725809400	28.112233
1725810300	27.922152
1725811200	27.749873
1725812100	27.596136
1725813000	27.461602
1725813900	27.346849
1725814800	27.252371
1725815700	27.178574
1725816600	27.125776
1725817500	27.094205
1725818400	27.084000
1725819300	27.095205
1725820200	27.127776
1725821100	27.181574
1725822000	27.256371
1725822900	27.351849
1725823800	27.467602
1725824700	27.603136
1725825600	27.757873
1725826500	27.931152
1725827400	28.122233
1725828300	28.330301
1725829200	28.554466
1725830100	28.793771
1725831000	29.047193
1725831900	29.313649
1725832800	29.592000
1725833700	29.881057
1725834600	30.179583
1725835500	30.486303
1725836400	30.799905
1725837300	31.119048
1725838200	31.442369
1725839100	31.768484
1725840000	32.096000
1725840900	32.423516
1725841800	32.749631
1725842700	33.072952
1725843600	33.392095
1725844500	33.705697
1725845400	34.012417
1725846300	34.310943
1725847200	34.600000
1725848100	34.878351
1725849000	35.144807
1725849900	35.398229
1725850800	35.637534
1725851700	35.861699
1725852600	36.069767
1725853500	36.260848
1725854400	36.434127
1725855300	36.588864
1725856200	36.724398
1725857100	36.840151
1725858000	36.935629
1725858900	37.010426
1725859800	37.064224
1725860700	37.096795
1725861600	37.108000
1725862500	37.097795
1725863400	37.066224
1725864300	37.013426
1725865200	36.939629
1725866100	36.845151
1725867000	36.730398
1725867900	36.595864
1725868800	36.442127
1725869700	36.269848
1725870600	36.079767
1725871500	35.872699
1725872400	35.649534
1725873300	35.411229
1725874200	35.158807
1725875100	34.893351
1725876000	34.616000
1725876900	34.327943
1725877800	34.030417
1725878700	33.724697
1725879600	33.412095
1725880500	33.093952
1725881400	32.771631
1725882300	32.446516
1725883200	32.120000
1725884100	31.793484
1725885000	31.468369
1725885900	31.146048
1725886800	30.827905
1725887700	30.515303
1725888600	30.209583
1725889500	29.912057
1725890400	29.624000
1725891300	29.346649
1725892200	29.081193
1725893100	28.828771
1725894000	28.590466
1725894900	28.367301
1725895800	28.160233
1725896700	27.970152
1725897600	27.797873
1725898500	27.644136
1725899400	27.509602
1725900300	27.394849
1725901200	27.300371
1725902100	27.226574
1725903000	27.173776
1725903900	27.142205
1725904800	27.132000
1725905700	27.143205
1725906600	27.175776
1725907500	27.229574
1725908400	27.304371
1725909300	27.399849
1725910200	27.515602
1725911100	27.651136
1725912000	27.805873
1725912900	27.979152
1725913800	28.170233
1725914700	28.378301
1725915600	28.602466
1725916500	28.841771
1725917400	29.095193
1725918300	29.361649
1725919200	29.640000
1725920100	29.929057
1725921000	30.227583
1725921900	30.534303
1725922800	30.847905
1725923700	31.167048
1725924600	31.490369
1725925500	31.816484
1725926400	32.144000
1725927300	32.471516
1725928200	32.797631
1725929100	33.120952
1725930000	33.440095
1725930900	33.753697
1725931800	34.060417
1725932700	34.358943
1725933600	34.648000
1725934500	34.926351
1725935400	35.192807
1725936300	35.446229
1725937200	35.685534
1725938100	35.909699
1725939000	36.117767
1725939900	36.308848
1725940800	36.482127
1725941700	36.636864
1725942600	36.772398
1725943500	36.888151
1725944400	36.983629
1725945300	37.058426
1725946200	37.112224
1725947100	37.144795
1725948000	37.156000
1725948900	37.145795
1725949800	37.114224
1725950700	37.061426
1725951600	36.987629
1725952500	36.893151
1725953400	36.778398
1725954300	36.643864
1725955200	36.490127
1725956100	36.317848
1725957000	36.127767
1725957900	35.920699
1725958800	35.697534
1725959700	35.459229
1725960600	35.206807
1725961500	34.941351
1725962400	34.664000
1725963300	34.375943
1725964200	34.078417
1725965100	33.772697
1725966000	33.460095
1725966900	33.141952
1725967800	32.819631
1725968700	32.494516
1725969600	32.168000
1725970500	31.841484
1725971400	31.516369
1725972300	31.194048
1725973200	30.875905
1725974100	30.563303
1725975000	30.257583
1725975900	29.960057
1725976800	29.672000
1725977700	29.394649
1725978600	29.129193
1725979500	28.876771
1725980400	28.638466
1725981300	28.415301
1725982200	28.208233
1725983100	28.018152
1725984000	27.845873
1725984900	27.692136
1725985800	27.557602
1725986700	27.442849
1725987600	27.348371
1725988500	27.274574
1725989400	27.221776
1725990300	27.190205
1725991200	27.180000
1725992100	27.191205
1725993000	27.223776
1725993900	27.277574
1725994800	27.352371
1725995700	27.447849
1725996600	27.563602
1725997500	27.699136
1725998400	27.853873
1725999300	28.027152
1726000200	28.218233
1726001100	28.426301
1726002000	28.650466
1726002900	28.889771
1726003800	29.143193
1726004700	29.409649
1726005600	29.688000
1726006500	29.977057
1726007400	30.275583
1726008300	30.582303
1726009200	30.895905
1726010100	31.215048
1726011000	31.538369
1726011900	31.864484
1726012800	32.192000
1726013700	32.519516
1726014600	32.845631
1726015500	33.168952
1726016400	33.488095
1726017300	33.801697
1726018200	34.108417
1726019100	34.406943
1726020000	34.696000
1726020900	34.974351
1726021800	35.240807
1726022700	35.494229
1726023600	35.733534
1726024500	35.957699
1726025400	36.165767
1726026300	36.356848
1726027200	36.530127
1726028100	36.684864
1726029000	36.820398
1726029900	36.936151
1726030800	37.031629
1726031700	37.106426
1726032600	37.160224
1726033500	37.192795
1726034400	37.204000
1726035300	37.193795
1726036200	37.162224
1726037100	37.109426
1726038000	37.035629
1726038900	36.941151
1726039800	36.826398
1726040700	36.691864
1726041600	36.538127
1726042500	36.365848
1726043400	36.175767
1726044300	35.968699
1726045200	35.745534
1726046100	35.507229
1726047000	35.254807
1726047900	34.989351
1726048800	34.712000
1726049700	34.423943
1726050600	34.126417
1726051500	33.820697
1726052400	33.508095
1726053300	33.189952
1726054200	32.867631
1726055100	32.542516
1726056000	32.216000
1726056900	31.889484
1726057800	31.564369
1726058700	31.242048
1726059600	30.923905
1726060500	30.611303
1726061400	30.305583
1726062300	30.008057
1726063200	29.720000
1726064100	29.442649
1726065000	29.177193
1726065900	28.924771
1726066800	28.686466
1726067700	28.463301
1726068600	28.256233
1726069500	28.066152
1726070400	27.893873
1726071300	27.740136
1726072200	27.605602
1726073100	27.490849
1726074000	27.396371
1726074900	27.322574
1726075800	27.269776
1726076700	27.238205
1726077600	27.228000
1726078500	27.239205
1726079400	27.271776
1726080300	27.325574
1726081200	27.400371
1726082100	27.495849
1726083000	27.611602
1726083900	27.747136
1726084800	27.901873
1726085700	28.075152
1726086600	28.266233
1726087500	28.474301
1726088400	28.698466
1726089300	28.937771
1726090200	29.191193
1726091100	29.457649
1726092000	29.736000
1726092900	30.025057
1726093800	30.323583
1726094700	30.630303
1726095600	30.943905
1726096500	31.263048
1726097400	31.586369
1726098300	31.912484
1726099200	32.240000
1726100100	32.567516
1726101000	32.893631
1726101900	33.216952
1726102800	33.536095
1726103700	33.849697
1726104600	34.156417
1726105500	34.454943
1726106400	34.744000
1726107300	35.022351
1726108200	35.288807
1726109100	35.542229
1726110000	35.781534
1726110900	36.005699
1726111800	36.213767
1726112700	36.404848
1726113600	36.578127
1726114500	36.732864
1726115400	36.868398
1726116300	36.984151
1726117200	37.079629
1726118100	37.154426
1726119000	37.208224
1726119900	37.240795
1726120800	37.252000
1726121700	37.241795
1726122600	37.210224
1726123500	37.157426
1726124400	37.083629
1726125300	36.989151
1726126200	36.874398
1726127100	36.739864
1726128000	36.586127
1726128900	36.413848
1726129800	36.223767
1726130700	36.016699
1726131600	35.793534
1726132500	35.555229
1726133400	35.302807
1726134300	35.037351
1726135200	34.760000
1726136100	34.471943
1726137000	34.174417
1726137900	33.868697
1726138800	33.556095
