input,target
2024-02-11T06:45:00Z,26.885426
2024-02-11T07:00:00Z,26.811629
2024-02-11T07:15:00Z,26.717151
2024-02-11T07:30:00Z,26.602398
2024-02-11T07:45:00Z,26.467864
2024-02-11T08:00:00Z,26.314127
2024-02-11T08:15:00Z,26.141848
2024-02-11T08:30:00Z,25.951767
2024-02-11T08:45:00Z,25.744699
2024-02-11T09:00:00Z,25.521534
2024-02-11T09:15:00Z,25.283229
2024-02-11T09:30:00Z,25.030807
2024-02-11T09:45:00Z,24.765351
2024-02-11T10:00:00Z,24.488000
2024-02-11T10:15:00Z,24.199943
2024-02-11T10:30:00Z,23.902417
2024-02-11T10:45:00Z,23.596697
2024-02-11T11:00:00Z,23.284095
2024-02-11T11:15:00Z,22.965952
2024-02-11T11:30:00Z,22.643631
2024-02-11T11:45:00Z,22.318516
2024-02-11T12:00:00Z,21.992000
2024-02-11T12:15:00Z,21.665484
2024-02-11T12:30:00Z,21.340369
2024-02-11T12:45:00Z,21.018048
2024-02-11T13:00:00Z,20.699905
2024-02-11T13:15:00Z,20.387303
2024-02-11T13:30:00Z,20.081583
2024-02-11T13:45:00Z,19.784057
2024-02-11T14:00:00Z,19.496000
2024-02-11T14:15:00Z,19.218649
2024-02-11T14:30:00Z,18.953193
2024-02-11T14:45:00Z,18.700771
2024-02-11T15:00:00Z,18.462466
2024-02-11T15:15:00Z,18.239301
2024-02-11T15:30:00Z,18.032233
2024-02-11T15:45:00Z,17.842152
2024-02-11T16:00:00Z,17.669873
2024-02-11T16:15:00Z,17.516136
2024-02-11T16:30:00Z,17.381602
2024-02-11T16:45:00Z,17.266849
2024-02-11T17:00:00Z,17.172371
2024-02-11T17:15:00Z,17.098574
2024-02-11T17:30:00Z,17.045776
2024-02-11T17:45:00Z,17.014205
2024-02-11T18:00:00Z,17.004000
2024-02-11T18:15:00Z,17.015205
2024-02-11T18:30:00Z,17.047776
2024-02-11T18:45:00Z,17.101574
2024-02-11T19:00:00Z,17.176371
2024-02-11T19:15:00Z,17.271849
2024-02-11T19:30:00Z,17.387602
2024-02-11T19:45:00Z,17.523136
2024-02-11T20:00:00Z,17.677873
2024-02-11T20:15:00Z,17.851152
2024-02-11T20:30:00Z,18.042233
2024-02-11T20:45:00Z,18.250301
2024-02-11T21:00:00Z,18.474466
2024-02-11T21:15:00Z,18.713771
2024-02-11T21:30:00Z,18.967193
2024-02-11T21:45:00Z,19.233649
2024-02-11T22:00:00Z,19.512000
2024-02-11T22:15:00Z,19.801057
2024-02-11T22:30:00Z,20.099583
2024-02-11T22:45:00Z,20.406303
2024-02-11T23:00:00Z,20.719905
2024-02-11T23:15:00Z,21.039048
2024-02-11T23:30:00Z,21.362369
2024-02-11T23:45:00Z,21.688484
2024-02-12T00:00:00Z,22.016000
2024-02-12T00:15:00Z,22.343516
2024-02-12T00:30:00Z,22.669631
2024-02-12T00:45:00Z,22.992952
2024-02-12T01:00:00Z,23.312095
2024-02-12T01:15:00Z,23.625697
2024-02-12T01:30:00Z,23.932417
2024-02-12T01:45:00Z,24.230943
2024-02-12T02:00:00Z,24.520000
2024-02-12T02:15:00Z,24.798351
2024-02-12T02:30:00Z,25.064807
2024-02-12T02:45:00Z,25.318229
2024-02-12T03:00:00Z,25.557534
2024-02-12T03:15:00Z,25.781699
2024-02-12T03:30:00Z,25.989767
2024-02-12T03:45:00Z,26.180848
2024-02-12T04:00:00Z,26.354127
2024-02-12T04:15:00Z,26.508864
2024-02-12T04:30:00Z,26.644398
2024-02-12T04:45:00Z,26.760151
2024-02-12T05:00:00Z,26.855629
2024-02-12T05:15:00Z,26.930426
2024-02-12T05:30:00Z,26.984224
2024-02-12T05:45:00Z,27.016795
2024-02-12T06:00:00Z,27.028000
2024-02-12T06:15:00Z,27.017795
2024-02-12T06:30:00Z,26.986224
2024-02-12T06:45:00Z,26.933426
2024-02-12T07:00:00Z,26.859629
2024-02-12T07:15:00Z,26.765151
2024-02-12T07:30:00Z,26.650398
2024-02-12T07:45:00Z,26.515864
2024-02-12T08:00:00Z,26.362127
2024-02-12T08:15:00Z,26.189848
2024-02-12T08:30:00Z,25.999767
2024-02-12T08:45:00Z,25.792699
2024-02-12T09:00:00Z,25.569534
2024-02-12T09:15:00Z,25.331229
2024-02-12T09:30:00Z,25.078807
2024-02-12T09:45:00Z,24.813351
2024-02-12T10:00:00Z,24.536000
2024-02-12T10:15:00Z,24.247943
2024-02-12T10:30:00Z,23.950417
2024-02-12T10:45:00Z,23.644697
2024-02-12T11:00:00Z,23.332095
2024-02-12T11:15:00Z,23.013952
2024-02-12T11:30:00Z,22.691631
2024-02-12T11:45:00Z,22.366516
2024-02-12T12:00:00Z,22.040000
2024-02-12T12:15:00Z,21.713484
2024-02-12T12:30:00Z,21.388369
2024-02-12T12:45:00Z,21.066048
2024-02-12T13:00:00Z,20.747905
2024-02-12T13:15:00Z,20.435303
2024-02-12T13:30:00Z,20.129583
2024-02-12T13:45:00Z,19.832057
2024-02-12T14:00:00Z,19.544000
2024-02-12T14:15:00Z,19.266649
2024-02-12T14:30:00Z,19.001193
2024-02-12T14:45:00Z,18.748771
2024-02-12T15:00:00Z,18.510466
2024-02-12T15:15:00Z,18.287301
2024-02-12T15:30:00Z,18.080233
2024-02-12T15:45:00Z,17.890152
2024-02-12T16:00:00Z,17.717873
2024-02-12T16:15:00Z,17.564136
2024-02-12T16:30:00Z,17.429602
2024-02-12T16:45:00Z,17.314849
2024-02-12T17:00:00Z,17.220371
2024-02-12T17:15:00Z,17.146574
2024-02-12T17:30:00Z,17.093776
2024-02-12T17:45:00Z,17.062205
2024-02-12T18:00:00Z,17.052000
2024-02-12T18:15:00Z,17.063205
2024-02-12T18:30:00Z,17.095776
2024-02-12T18:45:00Z,17.149574
2024-02-12T19:00:00Z,17.224371
2024-02-12T19:15:00Z,17.319849
2024-02-12T19:30:00Z,17.435602
2024-02-12T19:45:00Z,17.571136
2024-02-12T20:00:00Z,17.725873
2024-02-12T20:15:00Z,17.899152
2024-02-12T20:30:00Z,18.090233
2024-02-12T20:45:00Z,18.298301
2024-02-12T21:00:00Z,18.522466
2024-02-12T21:15:00Z,18.761771
2024-02-12T21:30:00Z,19.015193
2024-02-12T21:45:00Z,19.281649
2024-02-12T22:00:00Z,19.560000
2024-02-12T22:15:00Z,19.849057
2024-02-12T22:30:00Z,20.147583
2024-02-12T22:45:00Z,20.454303
2024-02-12T23:00:00Z,20.767905
2024-02-12T23:15:00Z,21.087048
2024-02-12T23:30:00Z,21.410369
2024-02-12T23:45:00Z,21.736484
2024-02-13T00:00:00Z,22.064000
2024-02-13T00:15:00Z,22.391516
2024-02-13T00:30:00Z,22.717631
2024-02-13T00:45:00Z,23.040952
2024-02-13T01:00:00Z,23.360095
2024-02-13T01:15:00Z,23.673697
2024-02-13T01:30:00Z,23.980417
2024-02-13T01:45:00Z,24.278943
2024-02-13T02:00:00Z,24.568000
2024-02-13T02:15:00Z,24.846351
2024-02-13T02:30:00Z,25.112807
2024-02-13T02:45:00Z,25.366229
2024-02-13T03:00:00Z,25.605534
2024-02-13T03:15:00Z,25.829699
2024-02-13T03:30:00Z,26.037767
2024-02-13T03:45:00Z,26.228848
2024-02-13T04:00:00Z,26.402127
2024-02-13T04:15:00Z,26.556864
2024-02-13T04:30:00Z,26.692398
2024-02-13T04:45:00Z,26.808151
2024-02-13T05:00:00Z,26.903629
2024-02-13T05:15:00Z,26.978426
2024-02-13T05:30:00Z,27.032224
2024-02-13T05:45:00Z,27.064795
2024-02-13T06:00:00Z,27.076000
2024-02-13T06:15:00Z,27.065795
2024-02-13T06:30:00Z,27.034224
2024-02-13T06:45:00Z,26.981426
2024-02-13T07:00:00Z,26.907629
2024-02-13T07:15:00Z,26.813151
2024-02-13T07:30:00Z,26.698398
2024-02-13T07:45:00Z,26.563864
2024-02-13T08:00:00Z,26.410127
2024-02-13T08:15:00Z,26.237848
2024-02-13T08:30:00Z,26.047767
2024-02-13T08:45:00Z,25.840699
2024-02-13T09:00:00Z,25.617534
2024-02-13T09:15:00Z,25.379229
2024-02-13T09:30:00Z,25.126807
2024-02-13T09:45:00Z,24.861351
2024-02-13T10:00:00Z,24.584000
2024-02-13T10:15:00Z,24.295943
2024-02-13T10:30:00Z,23.998417
2024-02-13T10:45:00Z,23.692697
2024-02-13T11:00:00Z,23.380095
2024-02-13T11:15:00Z,23.061952
2024-02-13T11:30:00Z,22.739631
2024-02-13T11:45:00Z,22.414516
2024-02-13T12:00:00Z,22.088000
2024-02-13T12:15:00Z,21.761484
2024-02-13T12:30:00Z,21.436369
2024-02-13T12:45:00Z,21.114048
2024-02-13T13:00:00Z,20.795905
2024-02-13T13:15:00Z,20.483303
2024-02-13T13:30:00Z,20.177583
2024-02-13T13:45:00Z,19.880057
2024-02-13T14:00:00Z,19.592000
2024-02-13T14:15:00Z,19.314649
2024-02-13T14:30:00Z,19.049193
2024-02-13T14:45:00Z,18.796771
2024-02-13T15:00:00Z,18.558466
2024-02-13T15:15:00Z,18.335301
2024-02-13T15:30:00Z,18.128233
2024-02-13T15:45:00Z,17.938152
2024-02-13T16:00:00Z,17.765873
2024-02-13T16:15:00Z,17.612136
2024-02-13T16:30:00Z,17.477602
2024-02-13T16:45:00Z,17.362849
2024-02-13T17:00:00Z,17.268371
2024-02-13T17:15:00Z,17.194574
2024-02-13T17:30:00Z,17.141776
2024-02-13T17:45:00Z,17.110205
2024-02-13T18:00:00Z,17.100000
2024-02-13T18:15:00Z,17.111205
2024-02-13T18:30:00Z,17.143776
2024-02-13T18:45:00Z,17.197574
2024-02-13T19:00:00Z,17.272371
2024-02-13T19:15:00Z,17.367849
2024-02-13T19:30:00Z,17.483602
2024-02-13T19:45:00Z,17.619136
2024-02-13T20:00:00Z,17.773873
2024-02-13T20:15:00Z,17.947152
2024-02-13T20:30:00Z,18.138233
2024-02-13T20:45:00Z,18.346301
2024-02-13T21:00:00Z,18.570466
2024-02-13T21:15:00Z,18.809771
2024-02-13T21:30:00Z,19.063193
2024-02-13T21:45:00Z,19.329649
2024-02-13T22:00:00Z,19.608000
2024-02-13T22:15:00Z,19.897057
2024-02-13T22:30:00Z,20.195583
2024-02-13T22:45:00Z,20.502303
2024-02-13T23:00:00Z,20.815905
2024-02-13T23:15:00Z,21.135048
2024-02-13T23:30:00Z,21.458369
2024-02-13T23:45:00Z,21.784484
2024-02-14T00:00:00Z,22.112000
2024-02-14T00:15:00Z,22.439516
2024-02-14T00:30:00Z,22.765631
2024-02-14T00:45:00Z,23.088952
2024-02-14T01:00:00Z,23.408095
2024-02-14T01:15:00Z,23.721697
2024-02-14T01:30:00Z,24.028417
2024-02-14T01:45:00Z,24.326943
2024-02-14T02:00:00Z,24.616000
2024-02-14T02:15:00Z,24.894351
2024-02-14T02:30:00Z,25.160807
2024-02-14T02:45:00Z,25.414229
2024-02-14T03:00:00Z,25.653534
2024-02-14T03:15:00Z,25.877699
2024-02-14T03:30:00Z,26.085767
2024-02-14T03:45:00Z,26.276848
2024-02-14T04:00:00Z,26.450127
2024-02-14T04:15:00Z,26.604864
2024-02-14T04:30:00Z,26.740398
2024-02-14T04:45:00Z,26.856151
2024-02-14T05:00:00Z,26.951629
2024-02-14T05:15:00Z,27.026426
2024-02-14T05:30:00Z,27.080224
2024-02-14T05:45:00Z,27.112795
2024-02-14T06:00:00Z,27.124000
2024-02-14T06:15:00Z,27.113795
2024-02-14T06:30:00Z,27.082224
2024-02-14T06:45:00Z,27.029426
2024-02-14T07:00:00Z,26.955629
2024-02-14T07:15:00Z,26.861151
2024-02-14T07:30:00Z,26.746398
2024-02-14T07:45:00Z,26.611864
2024-02-14T08:00:00Z,26.458127
2024-02-14T08:15:00Z,26.285848
2024-02-14T08:30:00Z,26.095767
2024-02-14T08:45:00Z,25.888699
2024-02-14T09:00:00Z,25.665534
2024-02-14T09:15:00Z,25.427229
2024-02-14T09:30:00Z,25.174807
2024-02-14T09:45:00Z,24.909351
2024-02-14T10:00:00Z,24.632000
2024-02-14T10:15:00Z,24.343943
2024-02-14T10:30:00Z,24.046417
2024-02-14T10:45:00Z,23.740697
2024-02-14T11:00:00Z,23.428095
2024-02-14T11:15:00Z,23.109952
2024-02-14T11:30:00Z,22.787631
2024-02-14T11:45:00Z,22.462516
2024-02-14T12:00:00Z,22.136000
2024-02-14T12:15:00Z,21.809484
2024-02-14T12:30:00Z,21.484369
2024-02-14T12:45:00Z,21.162048
2024-02-14T13:00:00Z,20.843905
2024-02-14T13:15:00Z,20.531303
2024-02-14T13:30:00Z,20.225583
2024-02-14T13:45:00Z,19.928057
2024-02-14T14:00:00Z,19.640000
2024-02-14T14:15:00Z,19.362649
2024-02-14T14:30:00Z,19.097193
2024-02-14T14:45:00Z,18.844771
2024-02-14T15:00:00Z,18.606466
2024-02-14T15:15:00Z,18.383301
2024-02-14T15:30:00Z,18.176233
2024-02-14T15:45:00Z,17.986152
2024-02-14T16:00:00Z,17.813873
2024-02-14T16:15:00Z,17.660136
2024-02-14T16:30:00Z,17.525602
2024-02-14T16:45:00Z,17.410849
2024-02-14T17:00:00Z,17.316371
2024-02-14T17:15:00Z,17.242574
2024-02-14T17:30:00Z,17.189776
2024-02-14T17:45:00Z,17.158205
2024-02-14T18:00:00Z,17.148000
2024-02-14T18:15:00Z,17.159205
2024-02-14T18:30:00Z,17.191776
2024-02-14T18:45:00Z,17.245574
2024-02-14T19:00:00Z,17.320371
2024-02-14T19:15:00Z,17.415849
2024-02-14T19:30:00Z,17.531602
2024-02-14T19:45:00Z,17.667136
2024-02-14T20:00:00Z,17.821873
2024-02-14T20:15:00Z,17.995152
2024-02-14T20:30:00Z,18.186233
2024-02-14T20:45:00Z,18.394301
2024-02-14T21:00:00Z,18.618466
2024-02-14T21:15:00Z,18.857771
2024-02-14T21:30:00Z,19.111193
2024-02-14T21:45:00Z,19.377649
2024-02-14T22:00:00Z,19.656000
2024-02-14T22:15:00Z,19.945057
2024-02-14T22:30:00Z,20.243583
2024-02-14T22:45:00Z,20.550303
2024-02-14T23:00:00Z,20.863905
2024-02-14T23:15:00Z,21.183048
2024-02-14T23:30:00Z,21.506369
2024-02-14T23:45:00Z,21.832484
2024-02-15T00:00:00Z,22.160000
2024-02-15T00:15:00Z,22.487516
2024-02-15T00:30:00Z,22.813631
2024-02-15T00:45:00Z,23.136952
2024-02-15T01:00:00Z,23.456095
2024-02-15T01:15:00Z,23.769697
2024-02-15T01:30:00Z,24.076417
2024-02-15T01:45:00Z,24.374943
2024-02-15T02:00:00Z,24.664000
2024-02-15T02:15:00Z,24.942351
2024-02-15T02:30:00Z,25.208807
2024-02-15T02:45:00Z,25.462229
2024-02-15T03:00:00Z,25.701534
2024-02-15T03:15:00Z,25.925699
2024-02-15T03:30:00Z,26.133767
2024-02-15T03:45:00Z,26.324848
2024-02-15T04:00:00Z,26.498127
2024-02-15T04:15:00Z,26.652864
2024-02-15T04:30:00Z,26.788398
2024-02-15T04:45:00Z,26.904151
2024-02-15T05:00:00Z,26.999629
2024-02-15T05:15:00Z,27.074426
2024-02-15T05:30:00Z,27.128224
2024-02-15T05:45:00Z,27.160795
2024-02-15T06:00:00Z,27.172000
2024-02-15T06:15:00Z,27.161795
2024-02-15T06:30:00Z,27.130224
2024-02-15T06:45:00Z,27.077426
2024-02-15T07:00:00Z,27.003629
2024-02-15T07:15:00Z,26.909151
2024-02-15T07:30:00Z,26.794398
2024-02-15T07:45:00Z,26.659864
2024-02-15T08:00:00Z,26.506127
2024-02-15T08:15:00Z,26.333848
2024-02-15T08:30:00Z,26.143767
2024-02-15T08:45:00Z,25.936699
2024-02-15T09:00:00Z,25.713534
2024-02-15T09:15:00Z,25.475229
2024-02-15T09:30:00Z,25.222807
2024-02-15T09:45:00Z,24.957351
2024-02-15T10:00:00Z,24.680000
2024-02-15T10:15:00Z,24.391943
2024-02-15T10:30:00Z,24.094417
2024-02-15T10:45:00Z,23.788697
2024-02-15T11:00:00Z,23.476095
2024-02-15T11:15:00Z,23.157952
2024-02-15T11:30:00Z,22.835631
2024-02-15T11:45:00Z,22.510516
2024-02-15T12:00:00Z,22.184000
2024-02-15T12:15:00Z,21.857484
2024-02-15T12:30:00Z,21.532369
2024-02-15T12:45:00Z,21.210048
2024-02-15T13:00:00Z,20.891905
2024-02-15T13:15:00Z,20.579303
2024-02-15T13:30:00Z,20.273583
2024-02-15T13:45:00Z,19.976057
2024-02-15T14:00:00Z,19.688000
2024-02-15T14:15:00Z,19.410649
2024-02-15T14:30:00Z,19.145193
2024-02-15T14:45:00Z,18.892771
2024-02-15T15:00:00Z,18.654466
2024-02-15T15:15:00Z,18.431301
2024-02-15T15:30:00Z,18.224233
2024-02-15T15:45:00Z,18.034152
2024-02-15T16:00:00Z,17.861873
2024-02-15T16:15:00Z,17.708136
2024-02-15T16:30:00Z,17.573602
2024-02-15T16:45:00Z,17.458849
2024-02-15T17:00:00Z,17.364371
2024-02-15T17:15:00Z,17.290574
2024-02-15T17:30:00Z,17.237776
2024-02-15T17:45:00Z,17.206205
2024-02-15T18:00:00Z,17.196000
2024-02-15T18:15:00Z,17.207205
2024-02-15T18:30:00Z,17.239776
2024-02-15T18:45:00Z,17.293574
2024-02-15T19:00:00Z,17.368371
2024-02-15T19:15:00Z,17.463849
2024-02-15T19:30:00Z,17.579602
2024-02-15T19:45:00Z,17.715136
2024-02-15T20:00:00Z,17.869873
2024-02-15T20:15:00Z,18.043152
2024-02-15T20:30:00Z,18.234233
2024-02-15T20:45:00Z,18.442301
2024-02-15T21:00:00Z,18.666466
2024-02-15T21:15:00Z,18.905771
2024-02-15T21:30:00Z,19.159193
2024-02-15T21:45:00Z,19.425649
2024-02-15T22:00:00Z,19.704000
2024-02-15T22:15:00Z,19.993057
2024-02-15T22:30:00Z,20.291583
2024-02-15T22:45:00Z,20.598303
2024-02-15T23:00:00Z,20.911905
2024-02-15T23:15:00Z,21.231048
2024-02-15T23:30:00Z,21.554369
2024-02-15T23:45:00Z,21.880484
2024-02-16T00:00:00Z,22.208000
2024-02-16T00:15:00Z,22.535516
2024-02-16T00:30:00Z,22.861631
2024-02-16T00:45:00Z,23.184952
2024-02-16T01:00:00Z,23.504095
2024-02-16T01:15:00Z,23.817697
2024-02-16T01:30:00Z,24.124417
2024-02-16T01:45:00Z,24.422943
2024-02-16T02:00:00Z,24.712000
2024-02-16T02:15:00Z,24.990351
2024-02-16T02:30:00Z,25.256807
2024-02-16T02:45:00Z,25.510229
2024-02-16T03:00:00Z,25.749534
2024-02-16T03:15:00Z,25.973699
2024-02-16T03:30:00Z,26.181767
2024-02-16T03:45:00Z,26.372848
2024-02-16T04:00:00Z,26.546127
2024-02-16T04:15:00Z,26.700864
2024-02-16T04:30:00Z,26.836398
2024-02-16T04:45:00Z,26.952151
2024-02-16T05:00:00Z,27.047629
2024-02-16T05:15:00Z,27.122426
2024-02-16T05:30:00Z,27.176224
2024-02-16T05:45:00Z,27.208795
2024-02-16T06:00:00Z,27.220000
2024-02-16T06:15:00Z,27.209795
2024-02-16T06:30:00Z,27.178224
2024-02-16T06:45:00Z,27.125426
2024-02-16T07:00:00Z,27.051629
2024-02-16T07:15:00Z,26.957151
2024-02-16T07:30:00Z,26.842398
2024-02-16T07:45:00Z,26.707864
2024-02-16T08:00:00Z,26.554127
2024-02-16T08:15:00Z,26.381848
2024-02-16T08:30:00Z,26.191767
2024-02-16T08:45:00Z,25.984699
2024-02-16T09:00:00Z,25.761534
2024-02-16T09:15:00Z,25.523229
2024-02-16T09:30:00Z,25.270807
2024-02-16T09:45:00Z,25.005351
2024-02-16T10:00:00Z,24.728000
2024-02-16T10:15:00Z,24.439943
2024-02-16T10:30:00Z,24.142417
2024-02-16T10:45:00Z,23.836697
2024-02-16T11:00:00Z,23.524095
2024-02-16T11:15:00Z,23.205952
2024-02-16T11:30:00Z,22.883631
2024-02-16T11:45:00Z,22.558516
2024-02-16T12:00:00Z,22.232000
2024-02-16T12:15:00Z,21.905484
2024-02-16T12:30:00Z,21.580369
2024-02-16T12:45:00Z,21.258048
2024-02-16T13:00:00Z,20.939905
2024-02-16T13:15:00Z,20.627303
2024-02-16T13:30:00Z,20.321583
2024-02-16T13:45:00Z,20.024057
2024-02-16T14:00:00Z,19.736000
2024-02-16T14:15:00Z,19.458649
2024-02-16T14:30:00Z,19.193193
2024-02-16T14:45:00Z,18.940771
2024-02-16T15:00:00Z,18.702466
2024-02-16T15:15:00Z,18.479301
2024-02-16T15:30:00Z,18.272233
2024-02-16T15:45:00Z,18.082152
2024-02-16T16:00:00Z,17.909873
2024-02-16T16:15:00Z,17.756136
2024-02-16T16:30:00Z,17.621602
2024-02-16T16:45:00Z,17.506849
2024-02-16T17:00:00Z,17.412371
2024-02-16T17:15:00Z,17.338574
2024-02-16T17:30:00Z,17.285776
2024-02-16T17:45:00Z,17.254205
2024-02-16T18:00:00Z,17.244000
2024-02-16T18:15:00Z,17.255205
2024-02-16T18:30:00Z,17.287776
2024-02-16T18:45:00Z,17.341574
2024-02-16T19:00:00Z,17.416371
2024-02-16T19:15:00Z,17.511849
2024-02-16T19:30:00Z,17.627602
2024-02-16T19:45:00Z,17.763136
2024-02-16T20:00:00Z,17.917873
2024-02-16T20:15:00Z,18.091152
2024-02-16T20:30:00Z,18.282233
2024-02-16T20:45:00Z,18.490301
2024-02-16T21:00:00Z,18.714466
2024-02-16T21:15:00Z,18.953771
2024-02-16T21:30:00Z,19.207193
2024-02-16T21:45:00Z,19.473649
2024-02-16T22:00:00Z,19.752000
2024-02-16T22:15:00Z,20.041057
2024-02-16T22:30:00Z,20.339583
2024-02-16T22:45:00Z,20.646303
2024-02-16T23:00:00Z,20.959905
2024-02-16T23:15:00Z,21.279048
2024-02-16T23:30:00Z,21.602369
2024-02-16T23:45:00Z,21.928484
2024-02-17T00:00:00Z,22.256000
2024-02-17T00:15:00Z,22.583516
2024-02-17T00:30:00Z,22.909631
2024-02-17T00:45:00Z,23.232952
2024-02-17T01:00:00Z,23.552095
2024-02-17T01:15:00Z,23.865697
2024-02-17T01:30:00Z,24.172417
2024-02-17T01:45:00Z,24.470943
2024-02-17T02:00:00Z,24.760000
2024-02-17T02:15:00Z,25.038351
2024-02-17T02:30:00Z,25.304807
2024-02-17T02:45:00Z,25.558229
2024-02-17T03:00:00Z,25.797534
2024-02-17T03:15:00Z,26.021699
2024-02-17T03:30:00Z,26.229767
2024-02-17T03:45:00Z,26.420848
2024-02-17T04:00:00Z,26.594127
2024-02-17T04:15:00Z,26.748864
2024-02-17T04:30:00Z,26.884398
2024-02-17T04:45:00Z,27.000151
2024-02-17T05:00:00Z,27.095629
2024-02-17T05:15:00Z,27.170426
2024-02-17T05:30:00Z,27.224224
2024-02-17T05:45:00Z,27.256795
2024-02-17T06:00:00Z,27.268000
2024-02-17T06:15:00Z,27.257795
2024-02-17T06:30:00Z,27.226224
2024-02-17T06:45:00Z,27.173426
2024-02-17T07:00:00Z,27.099629
2024-02-17T07:15:00Z,27.005151
2024-02-17T07:30:00Z,26.890398
2024-02-17T07:45:00Z,26.755864
2024-02-17T08:00:00Z,26.602127
2024-02-17T08:15:00Z,26.429848
2024-02-17T08:30:00Z,26.239767
2024-02-17T08:45:00Z,26.032699
2024-02-17T09:00:00Z,25.809534
2024-02-17T09:15:00Z,25.571229
2024-02-17T09:30:00Z,25.318807
2024-02-17T09:45:00Z,25.053351
2024-02-17T10:00:00Z,24.776000
2024-02-17T10:15:00Z,24.487943
2024-02-17T10:30:00Z,24.190417
2024-02-17T10:45:00Z,23.884697
2024-02-17T11:00:00Z,23.572095
2024-02-17T11:15:00Z,23.253952
2024-02-17T11:30:00Z,22.931631
2024-02-17T11:45:00Z,22.606516
2024-02-17T12:00:00Z,22.280000
2024-02-17T12:15:00Z,21.953484
2024-02-17T12:30:00Z,21.628369
2024-02-17T12:45:00Z,21.306048
2024-02-17T13:00:00Z,20.987905
2024-02-17T13:15:00Z,20.675303
2024-02-17T13:30:00Z,20.369583
2024-02-17T13:45:00Z,20.072057
2024-02-17T14:00:00Z,19.784000
2024-02-17T14:15:00Z,19.506649
2024-02-17T14:30:00Z,19.241193
2024-02-17T14:45:00Z,18.988771
2024-02-17T15:00:00Z,18.750466
2024-02-17T15:15:00Z,18.527301
2024-02-17T15:30:00Z,18.320233
2024-02-17T15:45:00Z,18.130152
2024-02-17T16:00:00Z,17.957873
2024-02-17T16:15:00Z,17.804136
2024-02-17T16:30:00Z,17.669602
2024-02-17T16:45:00Z,17.554849
2024-02-17T17:00:00Z,17.460371
2024-02-17T17:15:00Z,17.386574
2024-02-17T17:30:00Z,17.333776
2024-02-17T17:45:00Z,17.302205
2024-02-17T18:00:00Z,17.292000
2024-02-17T18:15:00Z,17.303205
2024-02-17T18:30:00Z,17.335776
2024-02-17T18:45:00Z,17.389574
2024-02-17T19:00:00Z,17.464371
2024-02-17T19:15:00Z,17.559849
2024-02-17T19:30:00Z,17.675602
2024-02-17T19:45:00Z,17.811136
2024-02-17T20:00:00Z,17.965873
2024-02-17T20:15:00Z,18.139152
2024-02-17T20:30:00Z,18.330233
2024-02-17T20:45:00Z,18.538301
2024-02-17T21:00:00Z,18.762466
2024-02-17T21:15:00Z,19.001771
2024-02-17T21:30:00Z,19.255193
2024-02-17T21:45:00Z,19.521649
2024-02-17T22:00:00Z,19.800000
2024-02-17T22:15:00Z,20.089057
2024-02-17T22:30:00Z,20.387583
2024-02-17T22:45:00Z,20.694303
2024-02-17T23:00:00Z,21.007905
2024-02-17T23:15:00Z,21.327048
2024-02-17T23:30:00Z,21.650369
2024-02-17T23:45:00Z,21.976484
2024-02-18T00:00:00Z,22.304000
2024-02-18T00:15:00Z,22.631516
2024-02-18T00:30:00Z,22.957631
2024-02-18T00:45:00Z,23.280952
2024-02-18T01:00:00Z,23.600095
2024-02-18T01:15:00Z,23.913697
2024-02-18T01:30:00Z,24.220417
2024-02-18T01:45:00Z,24.518943
2024-02-18T02:00:00Z,24.808000
2024-02-18T02:15:00Z,25.086351
2024-02-18T02:30:00Z,25.352807
2024-02-18T02:45:00Z,25.606229
2024-02-18T03:00:00Z,25.845534
2024-02-18T03:15:00Z,26.069699
2024-02-18T03:30:00Z,26.277767
2024-02-18T03:45:00Z,26.468848
2024-02-18T04:00:00Z,26.642127
2024-02-18T04:15:00Z,26.796864
2024-02-18T04:30:00Z,26.932398
2024-02-18T04:45:00Z,27.048151
2024-02-18T05:00:00Z,27.143629
2024-02-18T05:15:00Z,27.218426
2024-02-18T05:30:00Z,27.272224
2024-02-18T05:45:00Z,27.304795
2024-02-18T06:00:00Z,27.316000
2024-02-18T06:15:00Z,27.305795
2024-02-18T06:30:00Z,27.274224
2024-02-18T06:45:00Z,27.221426
2024-02-18T07:00:00Z,27.147629
2024-02-18T07:15:00Z,27.053151
2024-02-18T07:30:00Z,26.938398
2024-02-18T07:45:00Z,26.803864
2024-02-18T08:00:00Z,26.650127
2024-02-18T08:15:00Z,26.477848
2024-02-18T08:30:00Z,26.287767
2024-02-18T08:45:00Z,26.080699
2024-02-18T09:00:00Z,25.857534
2024-02-18T09:15:00Z,25.619229
2024-02-18T09:30:00Z,25.366807
2024-02-18T09:45:00Z,25.101351
2024-02-18T10:00:00Z,24.824000
2024-02-18T10:15:00Z,24.535943
2024-02-18T10:30:00Z,24.238417
2024-02-18T10:45:00Z,23.932697
2024-02-18T11:00:00Z,23.620095
2024-02-18T11:15:00Z,23.301952
2024-02-18T11:30:00Z,22.979631
2024-02-18T11:45:00Z,22.654516
2024-02-18T12:00:00Z,22.328000
2024-02-18T12:15:00Z,22.001484
2024-02-18T12:30:00Z,21.676369
2024-02-18T12:45:00Z,21.354048
2024-02-18T13:00:00Z,21.035905
2024-02-18T13:15:00Z,20.723303
